СОП-03,8.0,232.561364,216.295348,1.73683,221.2055654209387,264.9821817525631,0.0010379601644035722,0.0004108524081474355
СОП-03,8.0,248.82738,232.561364,1.15521,109.09054971383043,214.10752119931192,0.0013682759463674228,0.0007182527302613116
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.312014,200.029332,1.48678,129.32366274675127,116.92709450960653,0.0014296821859927206,0.0007097294665894949
СОП-03,8.0,232.594696,216.312014,1.73207,221.2055654209387,264.9821817525631,0.0010379601644035722,0.0004108524081474355
СОП-03,8.0,248.877378,232.594696,1.15642,109.09054971383043,214.10752119931192,0.0013682759463674228,0.0007182527302613116
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.32868,200.029332,1.48851,129.32366274675127,116.92709450960653,0.0014296821859927206,0.0007097294665894949
СОП-03,8.0,232.628028,216.32868,1.72738,221.2055654209387,264.9821817525631,0.0010379601644035722,0.0004108524081474355
СОП-03,8.0,248.927376,232.628028,1.15643,109.09054971383043,214.10752119931192,0.0013682759463674228,0.0007182527302613116
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.345346,200.029332,1.49144,129.32366274675127,116.92709450960653,0.0014296821859927206,0.0007097294665894949
СОП-03,8.0,232.66136,216.345346,1.7226,221.2055654209387,264.9821817525631,0.0010379601644035722,0.0004108524081474355
СОП-03,8.0,248.977374,232.66136,1.15653,109.09054971383043,214.10752119931192,0.0013682759463674228,0.0007182527302613116
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.362012,200.029332,1.49537,129.32366274675127,116.92709450960653,0.0014296821859927206,0.0007097294665894949
СОП-03,8.0,232.694692,216.362012,1.71779,221.2055654209387,264.9821817525631,0.0010379601644035722,0.0004108524081474355
СОП-03,8.0,249.027372,232.694692,1.15703,109.09054971383043,214.10752119931192,0.0013682759463674228,0.0007182527302613116
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.378678,200.029332,1.49987,129.32366274675127,116.92709450960653,0.0014296821859927206,0.0007097294665894949
СОП-03,8.0,232.728024,216.378678,1.71336,221.2055654209387,264.9821817525631,0.0010379601644035722,0.0004108524081474355
СОП-03,8.0,249.07737,232.728024,1.15736,109.09054971383043,214.10752119931192,0.0013682759463674228,0.0007182527302613116
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.395344,200.029332,1.50441,129.32366274675127,116.92709450960653,0.0014296821859927206,0.0007097294665894949
СОП-03,8.0,232.761356,216.395344,1.70973,221.2055654209387,264.9821817525631,0.0010379601644035722,0.0004108524081474355
СОП-03,8.0,249.127368,232.761356,1.15688,109.09054971383043,214.10752119931192,0.0013682759463674228,0.0007182527302613116
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.41201,200.029332,1.5085,129.32366274675127,116.92709450960653,0.0014296821859927206,0.0007097294665894949
СОП-03,8.0,232.794688,216.41201,1.70738,221.2055654209387,264.9821817525631,0.0010379601644035722,0.0004108524081474355
СОП-03,8.0,249.177366,232.794688,1.15422,109.09054971383043,214.10752119931192,0.0013682759463674228,0.0007182527302613116
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.428676,200.029332,1.51177,129.32366274675127,116.92709450960653,0.0014296821859927206,0.0007097294665894949
СОП-03,8.0,232.82802,216.428676,1.70654,221.2055654209387,264.9821817525631,0.0010379601644035722,0.0004108524081474355
СОП-03,8.0,249.227364,232.82802,1.14865,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.445342,200.029332,1.51398,129.32366274675127,116.92709450960653,0.0014296821859927206,0.0007097294665894949
СОП-03,8.0,232.861352,216.445342,1.70701,221.2055654209387,264.9821817525631,0.0010379601644035722,0.0004108524081474355
СОП-03,8.0,249.277362,232.861352,1.14421,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.462008,200.029332,1.51496,129.32366274675127,116.92709450960653,0.0014296821859927206,0.0007097294665894949
СОП-03,8.0,232.894684,216.462008,1.70836,221.2055654209387,264.9821817525631,0.0010379601644035722,0.0004108524081474355
СОП-03,8.0,249.32736,232.894684,1.1419,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.478674,200.029332,1.51459,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,232.928016,216.478674,1.70984,221.2055654209387,264.9821817525631,0.0010635467853786595,0.0004071101008047661
СОП-03,8.0,249.377358,232.928016,1.14165,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.49534,200.029332,1.5131,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,232.961348,216.49534,1.71004,221.2055654209387,264.9821817525631,0.0010635467853786595,0.0004071101008047661
СОП-03,8.0,249.427356,232.961348,1.14392,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.512006,200.029332,1.51197,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,232.99468,216.512006,1.70802,221.2055654209387,264.9821817525631,0.0010635467853786595,0.0004071101008047661
СОП-03,8.0,249.477354,232.99468,1.14906,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.528672,200.029332,1.51221,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.028012,216.528672,1.70421,221.2055654209387,264.9821817525631,0.0010635467853786595,0.0004071101008047661
СОП-03,8.0,249.527352,233.028012,1.15546,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.545338,200.029332,1.51339,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.061344,216.545338,1.70038,221.2055654209387,264.9821817525631,0.0010635467853786595,0.0004071101008047661
СОП-03,8.0,249.57735,233.061344,1.15992,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.562004,200.029332,1.51503,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.094676,216.562004,1.69735,221.2055654209387,264.9821817525631,0.0010635467853786595,0.0004071101008047661
СОП-03,8.0,249.627348,233.094676,1.16268,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.57867,200.029332,1.51674,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.128008,216.57867,1.69496,221.2055654209387,264.9821817525631,0.0010635467853786595,0.0004071101008047661
СОП-03,8.0,249.677346,233.128008,1.16406,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.595336,200.029332,1.5182,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.16134,216.595336,1.69291,221.2055654209387,264.9821817525631,0.0010635467853786595,0.0004071101008047661
СОП-03,8.0,249.727344,233.16134,1.16428,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.612002,200.029332,1.51934,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.194672,216.612002,1.69102,221.2055654209387,264.9821817525631,0.0010635467853786595,0.0004071101008047661
СОП-03,8.0,249.777342,233.194672,1.16535,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.628668,200.029332,1.52022,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.228004,216.628668,1.68915,221.2055654209387,264.9821817525631,0.0010635467853786595,0.0004071101008047661
СОП-03,8.0,249.82734,233.228004,1.16856,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.645334,200.029332,1.5209,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.261336,216.645334,1.68696,221.2055654209387,264.9821817525631,0.0010635467853786595,0.0004071101008047661
СОП-03,8.0,249.877338,233.261336,1.17547,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.662,200.029332,1.52144,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.294668,216.662,1.6841,221.2055654209387,264.9821817525631,0.0010635467853786595,0.0004071101008047661
СОП-03,8.0,249.927336,233.294668,1.1857,109.09054971383043,214.10752119931192,0.0013349673828767189,0.0007165962222073432
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.678666,200.029332,1.5219,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.328,216.678666,1.6802,270.70859004084053,306.95431800101454,0.0011842593390327793,0.0006475360369450596
СОП-03,8.0,249.977334,233.328,1.19682,55.115240016270995,73.59653890966315,0.001233861486780208,0.0005696623616063124
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.695332,200.029332,1.52228,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.361332,216.695332,1.67576,270.70859004084053,306.95431800101454,0.0011842593390327793,0.0006475360369450596
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.711998,200.029332,1.52263,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.394664,216.711998,1.67192,270.70859004084053,306.95431800101454,0.0011842593390327793,0.0006475360369450596
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.728664,200.029332,1.52295,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.427996,216.728664,1.6685,270.70859004084053,306.95431800101454,0.0011842593390327793,0.0006475360369450596
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.74533,200.029332,1.52319,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.461328,216.74533,1.66538,270.70859004084053,306.95431800101454,0.0011842593390327793,0.0006475360369450596
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.761996,200.029332,1.52323,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.49466,216.761996,1.66272,270.70859004084053,306.95431800101454,0.0011842593390327793,0.0006475360369450596
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.778662,200.029332,1.52293,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.527992,216.778662,1.66047,270.70859004084053,306.95431800101454,0.0011842593390327793,0.0006475360369450596
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.795328,200.029332,1.52214,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.561324,216.795328,1.6582,270.70859004084053,306.95431800101454,0.0011842593390327793,0.0006475360369450596
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.811994,200.029332,1.52117,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.594656,216.811994,1.65519,270.70859004084053,306.95431800101454,0.0011842593390327793,0.0006475360369450596
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.82866,200.029332,1.52054,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.627988,216.82866,1.65141,270.70859004084053,306.95431800101454,0.0011842593390327793,0.0006475360369450596
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.845326,200.029332,1.52035,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.66132,216.845326,1.64765,270.70859004084053,306.95431800101454,0.0011842593390327793,0.0006475360369450596
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.861992,200.029332,1.52049,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.694652,216.861992,1.64376,270.70859004084053,306.95431800101454,0.0011842593390327793,0.0006475360369450596
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.878658,200.029332,1.52088,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.727984,216.878658,1.63951,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.895324,200.029332,1.52149,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.761316,216.895324,1.63502,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.91199,200.029332,1.52228,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.794648,216.91199,1.6306,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.928656,200.029332,1.5232,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.82798,216.928656,1.62635,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.945322,200.029332,1.52425,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.861312,216.945322,1.62229,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.961988,200.029332,1.52549,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.894644,216.961988,1.61832,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.978654,200.029332,1.52693,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.927976,216.978654,1.61419,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,216.99532,200.029332,1.52858,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.961308,216.99532,1.60984,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.011986,200.029332,1.53041,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,233.99464,217.011986,1.60561,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.028652,200.029332,1.53233,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.027972,217.028652,1.60186,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.045318,200.029332,1.53426,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.061304,217.045318,1.59891,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.061984,200.029332,1.53606,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.094636,217.061984,1.59706,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.07865,200.029332,1.53756,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.127968,217.07865,1.59623,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.095316,200.029332,1.53865,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.1613,217.095316,1.5963,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.111982,200.029332,1.53927,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.194632,217.111982,1.59697,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.128648,200.029332,1.53941,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.227964,217.128648,1.59787,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.145314,200.029332,1.5391,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.261296,217.145314,1.59853,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.16198,200.029332,1.53848,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.294628,217.16198,1.59854,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.178646,200.029332,1.53769,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.32796,217.178646,1.59765,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.195312,200.029332,1.53681,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.361292,217.195312,1.5964,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.211978,200.029332,1.53585,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.394624,217.211978,1.5962,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.228644,200.029332,1.53473,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.427956,217.228644,1.59719,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.24531,200.029332,1.53331,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.461288,217.24531,1.59934,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.261976,200.029332,1.53142,129.32366274675127,116.92709450960653,0.0013909421314863243,0.0007157767571270465
СОП-03,8.0,234.49462,217.261976,1.60237,258.8162748295187,298.8803077118035,0.001217743017254792,0.0006477960717877337
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.278642,200.029332,1.52899,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.527952,217.278642,1.6055,273.20208851773185,305.45639737621525,0.0012333905331526219,0.0006609305244975169
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.295308,200.029332,1.52654,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.561284,217.295308,1.6077,273.20208851773185,305.45639737621525,0.0012333905331526219,0.0006609305244975169
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.311974,200.029332,1.52478,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.594616,217.311974,1.60833,273.20208851773185,305.45639737621525,0.0012333905331526219,0.0006609305244975169
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.32864,200.029332,1.52382,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.627948,217.32864,1.60699,273.20208851773185,305.45639737621525,0.0012333905331526219,0.0006609305244975169
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.345306,200.029332,1.52365,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.66128,217.345306,1.60363,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.361972,200.029332,1.5242,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.694612,217.361972,1.59998,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.378638,200.029332,1.52535,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.727944,217.378638,1.59669,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.395304,200.029332,1.52698,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.761276,217.395304,1.59335,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.41197,200.029332,1.52887,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.794608,217.41197,1.58996,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.428636,200.029332,1.53082,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.82794,217.428636,1.58687,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.445302,200.029332,1.53264,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.861272,217.445302,1.58454,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.461968,200.029332,1.53419,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.894604,217.461968,1.58356,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.478634,200.029332,1.53537,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.927936,217.478634,1.58452,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.4953,200.029332,1.5361,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.961268,217.4953,1.58766,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.511966,200.029332,1.53637,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,234.9946,217.511966,1.59242,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.528632,200.029332,1.53621,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,235.027932,217.528632,1.59745,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.545298,200.029332,1.53558,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,235.061264,217.545298,1.60165,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.561964,200.029332,1.53446,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,235.094596,217.561964,1.6045,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.57863,200.029332,1.53303,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,235.127928,217.57863,1.60571,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.595296,200.029332,1.53182,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,235.16126,217.595296,1.6054,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,217.611962,200.029332,1.53111,125.21487947075104,113.6435004733233,0.0013704855264302243,0.0007065884736229302
СОП-03,8.0,235.194592,217.611962,1.60458,273.20208851773185,305.45639737621525,0.0012232152632521455,0.000645720439923763
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
