СОП-02,5.0,211.9286708,211.8953382,2.43478,-1,-1,-1,-1
СОП-02,5.0,211.9620034,211.9286708,2.48254,-1,-1,-1,-1
СОП-02,5.0,211.995336,211.9620034,1.77952,-1,-1,-1,-1
СОП-02,5.0,212.0286686,211.995336,0.38433,-1,-1,-1,-1
СОП-02,5.0,212.0620012,212.0286686,0.89325,-1,-1,-1,-1
СОП-02,5.0,212.0953338,212.0620012,1.37299,-1,-1,-1,-1
СОП-02,5.0,212.1286664,212.0953338,1.18287,-1,-1,-1,-1
СОП-02,5.0,212.161999,212.1286664,0.67207,-1,-1,-1,-1
СОП-02,5.0,212.1953316,212.161999,0.25231,-1,-1,-1,-1
СОП-02,5.0,212.2286642,212.1953316,0.50278,-1,-1,-1,-1
СОП-02,5.0,212.2619968,212.2286642,1.03973,-1,-1,-1,-1
СОП-02,5.0,212.2953294,212.2619968,0.97437,-1,-1,-1,-1
СОП-02,5.0,212.328662,212.2953294,0.55204,-1,-1,-1,-1
СОП-02,5.0,212.3619946,212.328662,0.13122,116.02709484847182,0.0,0.001255689844608367,0.0
СОП-02,5.0,212.3953272,212.3619946,0.2154,-1,-1,-1,-1
СОП-02,5.0,212.4286598,212.3953272,0.48704,-1,-1,-1,-1
СОП-02,5.0,212.4619924,212.4286598,0.64939,-1,-1,-1,-1
СОП-02,5.0,212.495325,212.4619924,0.69281,-1,-1,-1,-1
СОП-02,5.0,212.5286576,212.495325,0.61613,-1,-1,-1,-1
СОП-02,5.0,212.5619902,212.5286576,0.49489,-1,-1,-1,-1
СОП-02,5.0,212.5953228,212.5619902,0.45072,-1,-1,-1,-1
СОП-02,5.0,212.6286554,212.5953228,0.69149,-1,-1,-1,-1
СОП-02,5.0,212.661988,212.6286554,1.32841,-1,-1,-1,-1
СОП-02,5.0,212.6953206,212.661988,2.09614,-1,-1,-1,-1
СОП-02,5.0,212.7286532,212.6953206,2.17466,-1,-1,-1,-1
СОП-02,5.0,212.7619858,212.7286532,1.52883,-1,-1,-1,-1
СОП-02,5.0,212.7953184,212.7619858,0.3689,-1,-1,-1,-1
СОП-02,5.0,212.828651,212.7953184,1.24663,-1,-1,-1,-1
СОП-02,5.0,212.8619836,212.828651,2.45416,-1,-1,-1,-1
СОП-02,5.0,212.8953162,212.8619836,2.95088,-1,-1,-1,-1
СОП-02,5.0,212.9286488,212.8953162,2.88813,-1,-1,-1,-1
СОП-02,5.0,212.9619814,212.9286488,2.52493,-1,-1,-1,-1
СОП-02,5.0,212.995314,212.9619814,2.11268,-1,-1,-1,-1
СОП-02,5.0,213.0286466,212.995314,1.7637,-1,-1,-1,-1
СОП-02,5.0,213.0619792,213.0286466,1.46064,-1,-1,-1,-1
СОП-02,5.0,213.0953118,213.0619792,1.15975,-1,-1,-1,-1
СОП-02,5.0,213.1286444,213.0953118,0.82041,-1,-1,-1,-1
СОП-02,5.0,213.161977,213.1286444,0.45054,-1,-1,-1,-1
СОП-02,5.0,213.1953096,213.161977,0.09133,-1,-1,0.0009772496286451734,0.0
СОП-02,5.0,213.2286422,213.1953096,0.26543,-1,-1,-1,-1
СОП-02,5.0,213.2619748,213.2286422,0.51119,-1,-1,-1,-1
СОП-02,5.0,213.2953074,213.2619748,0.65203,-1,-1,-1,-1
СОП-02,5.0,213.32864,213.2953074,0.69288,-1,-1,-1,-1
СОП-02,5.0,213.3619726,213.32864,0.71187,-1,-1,-1,-1
СОП-02,5.0,213.3953052,213.3619726,0.79595,-1,-1,-1,-1
СОП-02,5.0,213.4286378,213.3953052,1.08738,-1,-1,-1,-1
СОП-02,5.0,213.4619704,213.4286378,1.47593,-1,-1,-1,-1
СОП-02,5.0,213.495303,213.4619704,1.74234,-1,-1,-1,-1
СОП-02,5.0,213.5286356,213.495303,1.81267,-1,-1,-1,-1
СОП-02,5.0,213.5619682,213.5286356,1.71722,-1,-1,-1,-1
СОП-02,5.0,213.5953008,213.5619682,1.48005,-1,-1,-1,-1
СОП-02,5.0,213.6286334,213.5953008,1.09194,-1,-1,-1,-1
СОП-02,5.0,213.661966,213.6286334,0.57849,-1,-1,-1,-1
СОП-02,5.0,213.6952986,213.661966,0.10761,-1,-1,-1,-1
СОП-02,5.0,213.7286312,213.6952986,0.37819,-1,-1,-1,-1
СОП-02,5.0,213.7619638,213.7286312,0.75885,-1,-1,-1,-1
СОП-02,5.0,213.7952964,213.7619638,1.18082,-1,-1,-1,-1
СОП-02,5.0,213.828629,213.7952964,1.34236,-1,-1,-1,-1
СОП-02,5.0,213.8619616,213.828629,1.17805,-1,-1,-1,-1
СОП-02,5.0,213.8952942,213.8619616,0.84794,-1,-1,-1,-1
СОП-02,5.0,213.9286268,213.8952942,0.24947,220.17300528083453,0.0,0.0019086942972888793,0.0
СОП-02,5.0,213.9619594,213.9286268,0.34863,-1,-1,-1,-1
СОП-02,5.0,213.995292,213.9619594,0.50052,-1,-1,-1,-1
СОП-02,5.0,214.0286246,213.995292,0.2869,-1,-1,-1,-1
СОП-02,5.0,214.0619572,214.0286246,0.08145,-1,-1,-1,-1
СОП-02,5.0,214.0952898,214.0619572,0.30706,-1,-1,-1,-1
СОП-02,5.0,214.1286224,214.0952898,0.42911,-1,-1,-1,-1
СОП-02,5.0,214.161955,214.1286224,0.43238,-1,-1,-1,-1
СОП-02,5.0,214.1952876,214.161955,0.37242,-1,-1,-1,-1
СОП-02,5.0,214.2286202,214.1952876,0.32251,-1,-1,-1,-1
СОП-02,5.0,214.2619528,214.2286202,0.31005,-1,-1,-1,-1
СОП-02,5.0,214.2952854,214.2619528,0.35017,-1,-1,-1,-1
СОП-02,5.0,214.328618,214.2952854,0.4023,-1,-1,-1,-1
СОП-02,5.0,214.3619506,214.328618,0.43685,-1,-1,-1,-1
СОП-02,5.0,214.3952832,214.3619506,0.37656,-1,-1,-1,-1
СОП-02,5.0,214.4286158,214.3952832,0.11691,-1,-1,0.0016710710399502346,0.0
СОП-02,5.0,214.4619484,214.4286158,0.4395,-1,-1,-1,-1
СОП-02,5.0,214.495281,214.4619484,1.36245,-1,-1,-1,-1
СОП-02,5.0,214.5286136,214.495281,2.34014,-1,-1,-1,-1
СОП-02,5.0,214.5619462,214.5286136,2.46586,-1,-1,-1,-1
СОП-02,5.0,214.5952788,214.5619462,1.60043,-1,-1,-1,-1
СОП-02,5.0,214.6286114,214.5952788,0.36326,-1,-1,-1,-1
СОП-02,5.0,214.661944,214.6286114,0.91572,-1,-1,-1,-1
СОП-02,5.0,214.6952766,214.661944,1.15606,-1,-1,-1,-1
СОП-02,5.0,214.7286092,214.6952766,1.05133,-1,-1,-1,-1
СОП-02,5.0,214.7619418,214.7286092,0.83259,-1,-1,-1,-1
СОП-02,5.0,214.7952744,214.7619418,0.41205,-1,-1,-1,-1
СОП-02,5.0,214.828607,214.7952744,0.09844,96.869563732299,0.0,0.0008145849495733051,0.0
СОП-02,5.0,214.8619396,214.828607,0.13192,-1,-1,-1,-1
СОП-02,5.0,214.8952722,214.8619396,0.51137,-1,-1,-1,-1
СОП-02,5.0,214.9286048,214.8952722,1.07206,-1,-1,-1,-1
СОП-02,5.0,214.9619374,214.9286048,1.69733,-1,-1,-1,-1
СОП-02,5.0,214.99527,214.9619374,2.29857,-1,-1,-1,-1
СОП-02,5.0,215.0286026,214.99527,2.83839,-1,-1,-1,-1
СОП-02,5.0,215.0619352,215.0286026,2.88284,-1,-1,-1,-1
СОП-02,5.0,215.0952678,215.0619352,2.12574,-1,-1,-1,-1
СОП-02,5.0,215.1286004,215.0952678,1.00365,-1,-1,-1,-1
СОП-02,5.0,215.161933,215.1286004,0.2078,-1,-1,-1,-1
СОП-02,5.0,215.1952656,215.161933,0.40989,-1,-1,-1,-1
СОП-02,5.0,215.2285982,215.1952656,0.47758,-1,-1,-1,-1
СОП-02,5.0,215.2619308,215.2285982,0.28413,-1,-1,-1,-1
СОП-02,5.0,215.2952634,215.2619308,0.09408,-1,-1,-1,-1
СОП-02,5.0,215.328596,215.2952634,0.51761,-1,-1,-1,-1
СОП-02,5.0,215.3619286,215.328596,0.82577,-1,-1,-1,-1
СОП-02,5.0,215.3952612,215.3619286,0.68649,-1,-1,-1,-1
СОП-02,5.0,215.4285938,215.3952612,0.23126,-1,-1,-1,-1
СОП-02,5.0,215.4619264,215.4285938,0.99021,-1,-1,-1,-1
СОП-02,5.0,215.495259,215.4619264,1.73405,-1,-1,-1,-1
СОП-02,5.0,215.5285916,215.495259,2.08414,-1,-1,-1,-1
СОП-02,5.0,215.5619242,215.5285916,2.26301,-1,-1,-1,-1
СОП-02,5.0,215.5952568,215.5619242,2.19166,-1,-1,-1,-1
СОП-02,5.0,215.6285894,215.5952568,1.4461,-1,-1,-1,-1
СОП-02,5.0,215.661922,215.6285894,0.309,-1,-1,0.0005410000772857642,0.0
СОП-02,5.0,215.6952546,215.661922,0.85019,-1,-1,-1,-1
СОП-02,5.0,215.7285872,215.6952546,1.69118,-1,-1,-1,-1
СОП-02,5.0,215.7619198,215.7285872,1.5615,-1,-1,-1,-1
СОП-02,5.0,215.7952524,215.7619198,0.52064,-1,-1,-1,-1
СОП-02,5.0,215.828585,215.7952524,0.04329,-1,-1,-1,-1
СОП-02,5.0,215.8619176,215.828585,0.27737,-1,-1,-1,-1
СОП-02,5.0,215.8952502,215.8619176,0.8585,-1,-1,-1,-1
СОП-02,5.0,215.9285828,215.8952502,0.41155,-1,-1,-1,-1
СОП-02,5.0,215.9619154,215.9285828,0.61064,-1,-1,-1,-1
СОП-02,5.0,215.995248,215.9619154,1.13929,-1,-1,-1,-1
СОП-02,5.0,216.0285806,215.995248,0.84326,-1,-1,-1,-1
СОП-02,5.0,216.0619132,216.0285806,0.231,128.02112932623766,0.0,0.002622849649000947,0.0
СОП-02,5.0,216.0952458,216.0619132,0.64524,-1,-1,-1,-1
СОП-02,5.0,216.1285784,216.0952458,0.25491,-1,-1,-1,-1
СОП-02,5.0,216.161911,216.1285784,0.05861,46.27690533222536,0.0,0.0032382420971472326,0.0
СОП-02,5.0,216.1952436,216.161911,0.11723,-1,-1,-1,-1
СОП-02,5.0,216.2285762,216.1952436,0.54908,-1,-1,-1,-1
СОП-02,5.0,216.2619088,216.2285762,0.39571,-1,-1,-1,-1
СОП-02,5.0,216.2952414,216.2619088,0.84718,-1,-1,-1,-1
СОП-02,5.0,216.328574,216.2952414,2.19748,-1,-1,-1,-1
СОП-02,5.0,216.3619066,216.328574,2.38217,-1,-1,-1,-1
СОП-02,5.0,216.3952392,216.3619066,1.48396,-1,-1,-1,-1
СОП-02,5.0,216.4285718,216.3952392,0.71283,-1,-1,-1,-1
СОП-02,5.0,216.4619044,216.4285718,0.32983,-1,-1,-1,-1
СОП-02,5.0,216.495237,216.4619044,0.1855,-1,-1,-1,-1
СОП-02,5.0,216.5285696,216.495237,0.35151,-1,-1,-1,-1
СОП-02,5.0,216.5619022,216.5285696,0.63244,-1,-1,-1,-1
СОП-02,5.0,216.5952348,216.5619022,0.77787,-1,-1,-1,-1
СОП-02,5.0,216.6285674,216.5952348,0.56698,-1,-1,-1,-1
СОП-02,5.0,216.6619,216.6285674,0.19206,287.9849022054618,0.0,0.0009231479344565349,0.0
СОП-02,5.0,216.6952326,216.6619,0.89211,-1,-1,-1,-1
СОП-02,5.0,216.7285652,216.6952326,1.72784,-1,-1,-1,-1
СОП-02,5.0,216.7618978,216.7285652,2.368,-1,-1,-1,-1
СОП-02,5.0,216.7952304,216.7618978,2.65964,-1,-1,-1,-1
СОП-02,5.0,216.828563,216.7952304,2.36742,-1,-1,-1,-1
СОП-02,5.0,216.8618956,216.828563,1.55053,-1,-1,-1,-1
СОП-02,5.0,216.8952282,216.8618956,0.53615,-1,-1,-1,-1
СОП-02,5.0,216.9285608,216.8952282,0.23533,-1,-1,-1,-1
СОП-02,5.0,216.9618934,216.9285608,0.54004,-1,-1,-1,-1
СОП-02,5.0,216.995226,216.9618934,0.62276,-1,-1,-1,-1
СОП-02,5.0,217.0285586,216.995226,0.62319,-1,-1,-1,-1
СОП-02,5.0,217.0618912,217.0285586,0.34119,-1,-1,0.0005374692874691951,0.0
СОП-02,5.0,217.0952238,217.0618912,0.28289,-1,-1,-1,-1
СОП-02,5.0,217.1285564,217.0952238,1.08416,-1,-1,-1,-1
СОП-02,5.0,217.161889,217.1285564,1.80601,-1,-1,-1,-1
СОП-02,5.0,217.1952216,217.161889,2.36232,-1,-1,-1,-1
СОП-02,5.0,217.2285542,217.1952216,2.65731,-1,-1,-1,-1
СОП-02,5.0,217.2618868,217.2285542,2.4546,-1,-1,-1,-1
СОП-02,5.0,217.2952194,217.2618868,1.48001,-1,-1,-1,-1
СОП-02,5.0,217.328552,217.2952194,0.44066,-1,-1,-1,-1
СОП-02,5.0,217.3618846,217.328552,1.50003,-1,-1,-1,-1
СОП-02,5.0,217.3952172,217.3618846,1.53264,-1,-1,-1,-1
СОП-02,5.0,217.4285498,217.3952172,0.36825,-1,-1,-1,-1
СОП-02,5.0,217.4618824,217.4285498,0.63843,-1,-1,-1,-1
СОП-02,5.0,217.495215,217.4618824,3.05409,-1,-1,-1,-1
СОП-02,5.0,217.5285476,217.495215,3.63253,-1,-1,-1,-1
СОП-02,5.0,217.5618802,217.5285476,2.91786,-1,-1,-1,-1
СОП-02,5.0,217.5952128,217.5618802,2.0115,-1,-1,-1,-1
СОП-02,5.0,217.6285454,217.5952128,1.26014,-1,-1,-1,-1
СОП-02,5.0,217.661878,217.6285454,0.63348,-1,-1,-1,-1
СОП-02,5.0,217.6952106,217.661878,0.13834,-1,-1,0.0006890743434652905,0.0
СОП-02,5.0,217.7285432,217.6952106,0.49249,-1,-1,-1,-1
СОП-02,5.0,217.7618758,217.7285432,0.86363,-1,-1,-1,-1
СОП-02,5.0,217.7952084,217.7618758,0.79619,-1,-1,-1,-1
СОП-02,5.0,217.828541,217.7952084,0.26685,-1,-1,-1,-1
СОП-02,5.0,217.8618736,217.828541,0.3909,-1,-1,-1,-1
СОП-02,5.0,217.8952062,217.8618736,0.81334,-1,-1,-1,-1
СОП-02,5.0,217.9285388,217.8952062,0.82422,-1,-1,-1,-1
СОП-02,5.0,217.9618714,217.9285388,0.54163,-1,-1,-1,-1
СОП-02,5.0,217.995204,217.9618714,0.20284,-1,-1,-1,-1
СОП-02,5.0,218.0285366,217.995204,0.16654,-1,-1,-1,-1
СОП-02,5.0,218.0618692,218.0285366,0.45,-1,-1,-1,-1
СОП-02,5.0,218.0952018,218.0618692,0.77345,-1,-1,-1,-1
СОП-02,5.0,218.1285344,218.0952018,1.00709,-1,-1,-1,-1
СОП-02,5.0,218.161867,218.1285344,1.30407,-1,-1,-1,-1
СОП-02,5.0,218.1951996,218.161867,1.57278,-1,-1,-1,-1
СОП-02,5.0,218.2285322,218.1951996,1.6698,-1,-1,-1,-1
СОП-02,5.0,218.2618648,218.2285322,1.57413,-1,-1,-1,-1
СОП-02,5.0,218.2951974,218.2618648,1.31208,-1,-1,-1,-1
СОП-02,5.0,218.32853,218.2951974,0.97127,-1,-1,-1,-1
СОП-02,5.0,218.3618626,218.32853,0.60991,-1,-1,-1,-1
СОП-02,5.0,218.3951952,218.3618626,0.26201,-1,-1,-1,-1
СОП-02,5.0,218.4285278,218.3951952,0.09471,-1,-1,0.0008012209080503549,0.0
СОП-02,5.0,218.4618604,218.4285278,0.44493,-1,-1,-1,-1
СОП-02,5.0,218.495193,218.4618604,0.80418,-1,-1,-1,-1
СОП-02,5.0,218.5285256,218.495193,1.19953,-1,-1,-1,-1
СОП-02,5.0,218.5618582,218.5285256,1.66209,-1,-1,-1,-1
СОП-02,5.0,218.5951908,218.5618582,2.2059,-1,-1,-1,-1
СОП-02,5.0,218.6285234,218.5951908,2.81186,-1,-1,-1,-1
СОП-02,5.0,218.661856,218.6285234,2.93606,-1,-1,-1,-1
СОП-02,5.0,218.6951886,218.661856,2.0335,-1,-1,-1,-1
СОП-02,5.0,218.7285212,218.6951886,0.71265,-1,-1,-1,-1
СОП-02,5.0,218.7618538,218.7285212,0.14108,-1,-1,-1,-1
СОП-02,5.0,218.7951864,218.7618538,0.4597,-1,-1,-1,-1
СОП-02,5.0,218.828519,218.7951864,0.54487,-1,-1,-1,-1
СОП-02,5.0,218.8618516,218.828519,0.3425,-1,-1,-1,-1
СОП-02,5.0,218.8951842,218.8618516,0.15532,-1,-1,0.000456864387420922,0.0
СОП-02,5.0,218.9285168,218.8951842,0.78534,-1,-1,-1,-1
СОП-02,5.0,218.9618494,218.9285168,1.52022,-1,-1,-1,-1
СОП-02,5.0,218.995182,218.9618494,2.15142,-1,-1,-1,-1
СОП-02,5.0,219.0285146,218.995182,2.05489,-1,-1,-1,-1
СОП-02,5.0,219.0618472,219.0285146,0.98016,-1,-1,-1,-1
СОП-02,5.0,219.0951798,219.0618472,0.46667,-1,-1,-1,-1
СОП-02,5.0,219.1285124,219.0951798,1.50376,-1,-1,-1,-1
СОП-02,5.0,219.161845,219.1285124,1.72175,-1,-1,-1,-1
СОП-02,5.0,219.1951776,219.161845,1.15341,-1,-1,-1,-1
СОП-02,5.0,219.2285102,219.1951776,0.26777,77.53833684520818,0.0,0.0005701687699558738,0.0
СОП-02,5.0,219.2618428,219.2285102,0.54652,-1,-1,-1,-1
СОП-02,5.0,219.2951754,219.2618428,1.32718,-1,-1,-1,-1
СОП-02,5.0,219.328508,219.2951754,1.95807,-1,-1,-1,-1
СОП-02,5.0,219.3618406,219.328508,1.55233,-1,-1,-1,-1
СОП-02,5.0,219.3951732,219.3618406,0.44851,-1,-1,-1,-1
СОП-02,5.0,219.4285058,219.3951732,2.1871,-1,-1,-1,-1
СОП-02,5.0,219.4618384,219.4285058,3.99088,-1,-1,-1,-1
СОП-02,5.0,219.495171,219.4618384,3.96501,-1,-1,-1,-1
СОП-02,5.0,219.5285036,219.495171,3.18968,-1,-1,-1,-1
СОП-02,5.0,219.5618362,219.5285036,2.39955,-1,-1,-1,-1
СОП-02,5.0,219.5951688,219.5618362,1.72992,-1,-1,-1,-1
СОП-02,5.0,219.6285014,219.5951688,1.11964,-1,-1,-1,-1
СОП-02,5.0,219.661834,219.6285014,0.61557,-1,-1,-1,-1
СОП-02,5.0,219.6951666,219.661834,0.38728,-1,-1,-1,-1
СОП-02,5.0,219.7284992,219.6951666,0.51853,-1,-1,-1,-1
СОП-02,5.0,219.7618318,219.7284992,0.76716,-1,-1,-1,-1
СОП-02,5.0,219.7951644,219.7618318,0.88146,-1,-1,-1,-1
СОП-02,5.0,219.828497,219.7951644,0.82824,-1,-1,-1,-1
СОП-02,5.0,219.8618296,219.828497,0.62705,-1,-1,-1,-1
СОП-02,5.0,219.8951622,219.8618296,0.36681,-1,-1,-1,-1
СОП-02,5.0,219.9284948,219.8951622,0.17677,-1,-1,-1,-1
СОП-02,5.0,219.9618274,219.9284948,0.10241,-1,-1,-1,-1
СОП-02,5.0,219.99516,219.9618274,0.04128,-1,-1,0.0011364497310402289,0.0
СОП-02,5.0,220.0284926,219.99516,0.24338,-1,-1,-1,-1
СОП-02,5.0,220.0618252,220.0284926,0.72114,-1,-1,-1,-1
СОП-02,5.0,220.0951578,220.0618252,1.16406,-1,-1,-1,-1
СОП-02,5.0,220.1284904,220.0951578,1.2014,-1,-1,-1,-1
СОП-02,5.0,220.161823,220.1284904,0.87207,-1,-1,-1,-1
СОП-02,5.0,220.1951556,220.161823,0.40669,-1,-1,-1,-1
СОП-02,5.0,220.2284882,220.1951556,0.39747,-1,-1,-1,-1
СОП-02,5.0,220.2618208,220.2284882,1.54139,-1,-1,-1,-1
СОП-02,5.0,220.2951534,220.2618208,2.27884,-1,-1,-1,-1
СОП-02,5.0,220.328486,220.2951534,2.02425,-1,-1,-1,-1
СОП-02,5.0,220.3618186,220.328486,1.01702,-1,-1,-1,-1
СОП-02,5.0,220.3951512,220.3618186,0.26796,1018.1405412278393,0.0,0.0006050064281932601,0.0
СОП-02,5.0,220.4284838,220.3951512,0.97795,-1,-1,-1,-1
СОП-02,5.0,220.4618164,220.4284838,1.27788,-1,-1,-1,-1
СОП-02,5.0,220.495149,220.4618164,1.30238,-1,-1,-1,-1
СОП-02,5.0,220.5284816,220.495149,1.24918,-1,-1,-1,-1
СОП-02,5.0,220.5618142,220.5284816,1.18505,-1,-1,-1,-1
СОП-02,5.0,220.5951468,220.5618142,1.00927,-1,-1,-1,-1
СОП-02,5.0,220.6284794,220.5951468,0.45613,-1,-1,-1,-1
СОП-02,5.0,220.661812,220.6284794,0.41967,-1,-1,-1,-1
СОП-02,5.0,220.6951446,220.661812,1.05998,-1,-1,-1,-1
СОП-02,5.0,220.7284772,220.6951446,1.15732,-1,-1,-1,-1
СОП-02,5.0,220.7618098,220.7284772,0.88329,-1,-1,-1,-1
СОП-02,5.0,220.7951424,220.7618098,0.37612,-1,-1,-1,-1
СОП-02,5.0,220.828475,220.7951424,0.24042,-1,-1,-1,-1
СОП-02,5.0,220.8618076,220.828475,0.82501,-1,-1,-1,-1
СОП-02,5.0,220.8951402,220.8618076,1.14719,-1,-1,-1,-1
СОП-02,5.0,220.9284728,220.8951402,0.9245,-1,-1,-1,-1
СОП-02,5.0,220.9618054,220.9284728,0.28332,-1,-1,-1,-1
СОП-02,5.0,220.995138,220.9618054,1.12637,-1,-1,-1,-1
СОП-02,5.0,221.0284706,220.995138,2.06834,-1,-1,-1,-1
СОП-02,5.0,221.0618032,221.0284706,2.39377,-1,-1,-1,-1
СОП-02,5.0,221.0951358,221.0618032,2.19118,-1,-1,-1,-1
СОП-02,5.0,221.1284684,221.0951358,1.76785,-1,-1,-1,-1
СОП-02,5.0,221.161801,221.1284684,1.36536,-1,-1,-1,-1
СОП-02,5.0,221.1951336,221.161801,0.93171,-1,-1,-1,-1
СОП-02,5.0,221.2284662,221.1951336,0.54289,-1,-1,-1,-1
СОП-02,5.0,221.2617988,221.2284662,0.20936,-1,-1,-1,-1
СОП-02,5.0,221.2951314,221.2617988,0.04639,-1,-1,-1,-1
СОП-02,5.0,221.328464,221.2951314,0.19205,-1,-1,-1,-1
СОП-02,5.0,221.3617966,221.328464,0.50972,-1,-1,-1,-1
СОП-02,5.0,221.3951292,221.3617966,0.60686,-1,-1,-1,-1
СОП-02,5.0,221.4284618,221.3951292,0.36255,-1,-1,-1,-1
СОП-02,5.0,221.4617944,221.4284618,0.11277,763.7253974909934,0.0,0.0011289230074508906,0.0
СОП-02,5.0,221.495127,221.4617944,0.52205,-1,-1,-1,-1
СОП-02,5.0,221.5284596,221.495127,0.861,-1,-1,-1,-1
СОП-02,5.0,221.5617922,221.5284596,1.08383,-1,-1,-1,-1
СОП-02,5.0,221.5951248,221.5617922,1.17454,-1,-1,-1,-1
СОП-02,5.0,221.6284574,221.5951248,1.15593,-1,-1,-1,-1
СОП-02,5.0,221.66179,221.6284574,1.10704,-1,-1,-1,-1
СОП-02,5.0,221.6951226,221.66179,1.0375,-1,-1,-1,-1
СОП-02,5.0,221.7284552,221.6951226,0.8972,-1,-1,-1,-1
СОП-02,5.0,221.7617878,221.7284552,0.69284,-1,-1,-1,-1
СОП-02,5.0,221.7951204,221.7617878,0.418,-1,-1,-1,-1
СОП-02,5.0,221.828453,221.7951204,0.09497,-1,-1,-1,-1
СОП-02,5.0,221.8617856,221.828453,0.28514,-1,-1,-1,-1
СОП-02,5.0,221.8951182,221.8617856,0.49923,-1,-1,-1,-1
СОП-02,5.0,221.9284508,221.8951182,0.45573,-1,-1,-1,-1
СОП-02,5.0,221.9617834,221.9284508,0.21044,-1,-1,0.0019522450818441697,0.0
СОП-02,5.0,221.995116,221.9617834,0.07056,-1,-1,-1,-1
СОП-02,5.0,222.0284486,221.995116,0.23141,-1,-1,-1,-1
СОП-02,5.0,222.0617812,222.0284486,0.21288,-1,-1,-1,-1
СОП-02,5.0,222.0951138,222.0617812,0.05596,-1,-1,-1,-1
СОП-02,5.0,222.1284464,222.0951138,0.17321,-1,-1,-1,-1
СОП-02,5.0,222.161779,222.1284464,0.39803,-1,-1,-1,-1
СОП-02,5.0,222.1951116,222.161779,0.50681,-1,-1,-1,-1
СОП-02,5.0,222.2284442,222.1951116,0.38391,-1,-1,-1,-1
СОП-02,5.0,222.2617768,222.2284442,0.09932,-1,-1,0.0005999250093738531,0.0
СОП-02,5.0,222.2951094,222.2617768,0.41733,-1,-1,-1,-1
СОП-02,5.0,222.328442,222.2951094,0.84199,-1,-1,-1,-1
СОП-02,5.0,222.3617746,222.328442,1.3148,-1,-1,-1,-1
СОП-02,5.0,222.3951072,222.3617746,1.88398,-1,-1,-1,-1
СОП-02,5.0,222.4284398,222.3951072,2.49927,-1,-1,-1,-1
СОП-02,5.0,222.4617724,222.4284398,2.58725,-1,-1,-1,-1
СОП-02,5.0,222.495105,222.4617724,2.30387,-1,-1,-1,-1
СОП-02,5.0,222.5284376,222.495105,2.0513,-1,-1,-1,-1
СОП-02,5.0,222.5617702,222.5284376,2.08036,-1,-1,-1,-1
СОП-02,5.0,222.5951028,222.5617702,2.27773,-1,-1,-1,-1
СОП-02,5.0,222.6284354,222.5951028,2.09489,-1,-1,-1,-1
СОП-02,5.0,222.661768,222.6284354,1.42301,-1,-1,-1,-1
СОП-02,5.0,222.6951006,222.661768,0.59413,-1,-1,-1,-1
СОП-02,5.0,222.7284332,222.6951006,0.12911,-1,-1,-1,-1
СОП-02,5.0,222.7617658,222.7284332,0.53494,-1,-1,-1,-1
СОП-02,5.0,222.7950984,222.7617658,0.80069,-1,-1,-1,-1
СОП-02,5.0,222.828431,222.7950984,0.96375,-1,-1,-1,-1
СОП-02,5.0,222.8617636,222.828431,1.08563,-1,-1,-1,-1
СОП-02,5.0,222.8950962,222.8617636,1.1585,-1,-1,-1,-1
СОП-02,5.0,222.9284288,222.8950962,1.16085,-1,-1,-1,-1
СОП-02,5.0,222.9617614,222.9284288,1.11339,-1,-1,-1,-1
СОП-02,5.0,222.995094,222.9617614,1.02566,-1,-1,-1,-1
СОП-02,5.0,223.0284266,222.995094,0.95028,-1,-1,-1,-1
СОП-02,5.0,223.0617592,223.0284266,0.97835,-1,-1,-1,-1
СОП-02,5.0,223.0950918,223.0617592,1.14885,-1,-1,-1,-1
СОП-02,5.0,223.1284244,223.0950918,1.35592,-1,-1,-1,-1
СОП-02,5.0,223.161757,223.1284244,1.38193,-1,-1,-1,-1
СОП-02,5.0,223.1950896,223.161757,1.07393,-1,-1,-1,-1
СОП-02,5.0,223.2284222,223.1950896,0.60616,-1,-1,-1,-1
СОП-02,5.0,223.2617548,223.2284222,0.14833,191.49615075640904,0.0,0.0010450880859958311,0.0
СОП-02,5.0,223.2950874,223.2617548,0.30899,-1,-1,-1,-1
СОП-02,5.0,223.32842,223.2950874,0.76154,-1,-1,-1,-1
СОП-02,5.0,223.3617526,223.32842,1.06942,-1,-1,-1,-1
СОП-02,5.0,223.3950852,223.3617526,0.98259,-1,-1,-1,-1
СОП-02,5.0,223.4284178,223.3950852,0.41158,-1,-1,-1,-1
СОП-02,5.0,223.4617504,223.4284178,0.15696,-1,-1,-1,-1
СОП-02,5.0,223.495083,223.4617504,0.19832,270.73463782754965,0.0,0.0013795674869500549,0.0
СОП-02,5.0,223.5284156,223.495083,0.40105,-1,-1,-1,-1
СОП-02,5.0,223.5617482,223.5284156,1.38117,-1,-1,-1,-1
СОП-02,5.0,223.5950808,223.5617482,2.02099,-1,-1,-1,-1
СОП-02,5.0,223.6284134,223.5950808,1.53831,-1,-1,-1,-1
СОП-02,5.0,223.661746,223.6284134,0.35657,-1,-1,-1,-1
СОП-02,5.0,223.6950786,223.661746,1.03812,-1,-1,-1,-1
СОП-02,5.0,223.7284112,223.6950786,1.89414,-1,-1,-1,-1
СОП-02,5.0,223.7617438,223.7284112,2.19476,-1,-1,-1,-1
