СОП-02,5.0,236.0281406,235.1281604,2.25306,237.05144232257712,0.0,0.000778485491861275,0.0
СОП-02,5.0,236.9281208,236.0281406,2.1921,3322.2755321221034,0.0,0.0018122030665836109,0.0010368999935641708
СОП-02,5.0,237.828101,236.9281208,1.67536,634.0502855156462,0.0,0.0007190020769883195,0.0001222176916762191
СОП-02,5.0,238.7280812,237.828101,1.66973,101.02790101440087,0.0,0.0005595579492201393,0.0
СОП-02,5.0,239.6280614,238.7280812,1.57802,-1,-1,0.0011504671593920359,0.0
СОП-02,5.0,240.5280416,239.6280614,1.35756,94.60084548525751,35.997606949253594,0.0007986115730460454,0.00024363411900509284
СОП-02,5.0,241.4280218,240.5280416,1.66706,33.566532048998155,8.37591089152723,0.0010041528430970335,0.00045044298706157316
СОП-02,5.0,242.328002,241.4280218,1.27151,154.32233434043488,0.0,0.0008610635130373617,0.00010212878142429316
СОП-02,5.0,243.2279822,242.328002,2.19255,69.47411975922847,0.0,0.0005486968449931641,0.0
СОП-02,5.0,244.1279624,243.2279822,1.60546,36.53879615527443,0.0,0.0013329687606808437,0.0
СОП-02,5.0,245.0279426,244.1279624,1.181,60.998329375588064,0.0,0.0010906288020853026,0.00034115683915011047
СОП-02,5.0,245.9279228,245.0279426,2.31887,-1,-1,0.000917244190786808,0.0
СОП-02,5.0,246.827903,245.9279228,2.25986,-1,-1,0.0008793290043289687,0.0
СОП-02,5.0,247.7278832,246.827903,1.67292,-1,-1,0.0011438568160409427,0.0
СОП-02,5.0,248.6278634,247.7278832,2.1792,1716.1182849075824,0.0,0.0006710508656556158,0.0
СОП-02,5.0,249.5278436,248.6278634,1.21615,312.15762112151117,0.0,0.000834947565292927,0.0
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,200.9455791,200.0289326,2.03409,929.9800567021239,703.9544664179232,-0.12360646885445423,0.12447877923079384
СОП-02,5.0,201.8622256,200.9455791,1.56647,468.3966337305505,0.0,0.0008692772580511551,0.0
СОП-02,5.0,202.7788721,201.8622256,1.63488,55.778987507460464,0.0,0.002411252645316864,1.713062764988364e-05
СОП-02,5.0,203.6955186,202.7788721,1.1569,293.5969168049876,126.34861712125996,0.001720254927142934,0.0008180239560143403
СОП-02,5.0,204.6121651,203.6955186,1.65002,481.5540967381099,0.0,0.0009391970501165465,0.000205341864206553
СОП-02,5.0,205.5288116,204.6121651,1.4151,280.9830218650921,0.0,0.0015039427688805283,0.0
СОП-02,5.0,206.4454581,205.5288116,2.64069,120.15201539176842,0.0,0.0008504090062363248,0.0
СОП-02,5.0,207.3621046,206.4454581,1.70731,1239.5564368523112,0.0,0.0009063611559378233,0.00022049009969637686
СОП-02,5.0,208.2787511,207.3621046,1.15511,-1,-1,0.0011640976236352014,0.0
СОП-02,5.0,209.1953976,208.2787511,0.76661,302.6498283967168,0.0,0.002160172813825008,0.0
СОП-02,5.0,210.1120441,209.1953976,1.90106,218.20485262964377,0.0,0.0010749263476391624,0.0
СОП-02,5.0,211.0286906,210.1120441,1.46238,1062.5110668437796,0.0,0.0010672780456953308,0.0
СОП-02,5.0,211.9453371,211.0286906,0.97924,289.86567146654244,0.0,0.003076680340801524,0.0
СОП-02,5.0,212.8619836,211.9453371,1.26251,139.4706139681372,0.0,0.001098781174625228,0.00031575713578723666
СОП-02,5.0,213.7786301,212.8619836,1.15572,-1,-1,0.0011725162198076393,0.0
СОП-02,5.0,214.6952766,213.7786301,0.88733,74.48166526707102,0.0,0.001361533638190664,0.00011833239498950168
СОП-02,5.0,215.6119231,214.6952766,1.34696,516.2713953648573,24.063795536665594,0.0011819913683140937,0.00048545085287409997
СОП-02,5.0,216.5285696,215.6119231,2.23521,2792.39774049249,0.0,0.0007322935903309676,3.91327770222677e-05
СОП-02,5.0,217.4452161,216.5285696,1.21308,2459.1970577556813,1808.0915075516193,0.0017798750960497534,0.00039067887640527294
СОП-02,5.0,218.3618626,217.4452161,3.49047,-1,-1,-1,-1
СОП-02,5.0,219.2785091,218.3618626,1.47253,-1,-1,0.00091384303849391,3.9118766796965374e-05
СОП-02,5.0,220.1951556,219.2785091,2.83063,-1,-1,-1,-1
СОП-02,5.0,221.1118021,220.1951556,1.1886,1563.6892857830621,0.0,0.0009450093024760142,3.887021012530088e-05
СОП-02,5.0,222.0284486,221.1118021,1.61451,-1,-1,0.0009039548022598602,0.0
СОП-02,5.0,222.9450951,222.0284486,2.03834,-1,-1,-1,-1
СОП-02,5.0,223.8617416,222.9450951,1.731,-1,-1,0.0014565455555105582,0.00011296117094682621
СОП-02,5.0,224.7783881,223.8617416,1.04085,449.1350987755749,352.3918401893356,0.0017271441315175019,0.0007223808091000978
СОП-02,5.0,225.6950346,224.7783881,2.87697,-1,-1,0.0008861974743372978,0.0
СОП-02,5.0,226.6116811,225.6950346,1.02988,61.465517774577314,0.0,0.0009945484013554875,0.0
СОП-02,5.0,227.5283276,226.6116811,1.97486,149.598383177021,3.825527601878477,0.0005382580971613882,9.218989385190571e-05
СОП-02,5.0,228.4449741,227.5283276,2.79358,278.43883302860337,0.0,0.0008764882039296251,0.0
СОП-02,5.0,229.3616206,228.4449741,2.16348,36.76946637832964,0.0,0.0008179128184821444,0.0003810408219770712
СОП-02,5.0,230.2782671,229.3616206,1.94649,67.75373727345087,0.0,0.0013062409288823996,0.0
СОП-02,5.0,231.1949136,230.2782671,1.30676,70.93916241878516,0.0,0.0022218489361958,0.0012453570736279708
СОП-02,5.0,232.1115601,231.1949136,1.90026,238.7527402214093,0.0,0.0007917086512163392,0.0
СОП-02,5.0,233.0282066,232.1115601,1.57727,-1,-1,-1,-1
СОП-02,5.0,233.9448531,233.0282066,1.20926,-1,-1,0.0008569592230236124,0.0
СОП-02,5.0,234.8614996,233.9448531,1.85396,427.9698567160724,0.0,0.0008359654306082883,8.969677389187734e-05
СОП-02,5.0,235.7781461,234.8614996,2.29388,237.05144232257712,0.0,0.000778485491861275,0.0
СОП-02,5.0,236.6947926,235.7781461,2.56079,3322.2755321221034,0.0,0.0007753030730194401,0.0
СОП-02,5.0,237.6114391,236.6947926,1.50051,634.0502855156462,0.0,0.001722943722729941,0.0011261593374178405
СОП-02,5.0,238.5280856,237.6114391,1.35968,101.02790101440087,0.0,0.0007003888589423389,0.0001408309097221997
СОП-02,5.0,239.4447321,238.5280856,1.66341,-1,-1,0.0011504671593920359,0.0
СОП-02,5.0,240.3613786,239.4447321,1.20323,94.60084548525751,35.997606949253594,0.0007986115730460454,0.00024363411900509284
СОП-02,5.0,241.2780251,240.3613786,1.64373,33.566532048998155,8.37591089152723,0.0010041528430970335,0.00045044298706157316
СОП-02,5.0,242.1946716,241.2780251,1.66201,-1,-1,0.0007589347316130686,0.0
СОП-02,5.0,243.1113181,242.1946716,1.69198,111.89822704983168,42.4241072906032,0.0007559445697274095,0.0002072477247342454
СОП-02,5.0,244.0279646,243.1113181,1.85996,36.53879615527443,0.0,0.0013329687606808437,0.0
СОП-02,5.0,244.9446111,244.0279646,1.08917,60.998329375588064,0.0,0.0010906288020853026,0.00034115683915011047
СОП-02,5.0,245.8612576,244.9446111,2.33093,-1,-1,0.000917244190786808,0.0
СОП-02,5.0,246.7779041,245.8612576,2.26539,-1,-1,0.0008793290043289687,0.0
СОП-02,5.0,247.6945506,246.7779041,1.76453,-1,-1,0.0011438568160409427,0.0
СОП-02,5.0,248.6111971,247.6945506,2.15868,1716.1182849075824,0.0,0.0006710508656556158,0.0
СОП-02,5.0,249.5278436,248.6111971,1.21449,312.15762112151117,0.0,0.000834947565292927,0.0
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,200.9622454,200.0289326,2.0012,929.9800567021239,703.9544664179232,-0.12360646885445423,0.12447877923079384
СОП-02,5.0,201.8955582,200.9622454,1.52772,262.0878106190055,206.30882311154502,0.0016316996378590678,0.0007624223798079127
СОП-02,5.0,202.828871,201.8955582,1.7167,-1,-1,0.002428383272966748,0.0
СОП-02,5.0,203.7621838,202.828871,1.2215,293.5969168049876,126.34861712125996,0.001720254927142934,0.0008180239560143403
СОП-02,5.0,204.6954966,203.7621838,1.67113,481.5540967381099,0.0,0.0009391970501165465,0.000205341864206553
СОП-02,5.0,205.6288094,204.6954966,1.4284,280.9830218650921,0.0,0.0015039427688805283,0.0
СОП-02,5.0,206.5621222,205.6288094,2.40646,679.8542261220398,559.7022107302714,0.0007681400312388857,8.226897499743921e-05
СОП-02,5.0,207.495435,206.5621222,2.06719,-1,-1,0.0011268512556342001,0.0
СОП-02,5.0,208.4287478,207.495435,0.7689,302.6498283967168,0.0,0.0016621352187301047,0.0004980375950949033
СОП-02,5.0,209.3620606,208.4287478,0.82924,218.20485262964377,0.0,0.0010749263476391624,0.0
СОП-02,5.0,210.2953734,209.3620606,1.93313,-1,-1,-1,-1
СОП-02,5.0,211.2286862,210.2953734,1.37487,1062.5110668437796,0.0,0.0010672780456953308,0.0
СОП-02,5.0,212.161999,211.2286862,1.03716,289.86567146654244,0.0,0.0022456093256069945,0.0008310710151945297
СОП-02,5.0,213.0953118,212.161999,1.48718,139.4706139681372,0.0,0.0007830240388379914,0.0
СОП-02,5.0,214.0286246,213.0953118,1.08549,74.48166526707102,0.0,0.0013261911264939026,0.0001536749066862632
СОП-02,5.0,214.9619374,214.0286246,1.12507,492.2075998281917,0.0,0.001455321732194678,0.0002121204889935157
СОП-02,5.0,215.8952502,214.9619374,1.73958,540.3351909015229,0.0,0.0006965405154399938,0.0
СОП-02,5.0,216.828563,215.8952502,1.92368,3529.8431528998954,737.4454124074055,0.0011676306421502327,0.0006164881292707069
СОП-02,5.0,217.7618758,216.828563,1.34407,651.1055502040621,0.0,0.0016506602711802488,0.0004229131870795226
СОП-02,5.0,218.6951886,217.7618758,2.52365,-1,-1,0.0009529618052908753,0.0
СОП-02,5.0,219.6285014,218.6951886,2.07762,-1,-1,0.0008747242716969446,0.0
СОП-02,5.0,220.5618142,219.6285014,1.98084,-1,-1,0.0009838795126013151,0.0
СОП-02,5.0,221.495127,220.5618142,1.14591,1563.6892857830621,0.0,0.0009050469473052868,1.0921450454265793e-06
СОП-02,5.0,222.4284398,221.495127,2.23505,-1,-1,-1,-1
СОП-02,5.0,223.3617526,222.4284398,1.20349,-1,-1,0.0014565455555105582,0.00011296117094682621
СОП-02,5.0,224.2950654,223.3617526,1.83707,801.5269389649105,0.0,0.001004763322417404,0.0
СОП-02,5.0,225.2283782,224.2950654,1.52032,96.74325858623928,0.0,0.0024495249406175997,0.0
СОП-02,5.0,226.161691,225.2283782,1.73111,-1,-1,0.0008861974743372978,0.0
СОП-02,5.0,227.0950038,226.161691,1.39151,61.465517774577314,0.0,0.0008281322258229596,0.00016641617553252798
СОП-02,5.0,228.0283166,227.0950038,2.92139,149.598383177021,3.825527601878477,0.0004765291205968666,3.629139222362064e-05
СОП-02,5.0,228.9616294,228.0283166,2.14352,157.6041497034665,120.83468332513687,0.0006566801002173492,0.00021980810371227593
СОП-02,5.0,229.8949422,228.9616294,2.13625,67.75373727345087,0.0,0.0012525972846708076,5.364364421159198e-05
СОП-02,5.0,230.828255,229.8949422,1.55989,70.93916241878516,0.0,0.0022218489361958,0.0012453570736279708
СОП-02,5.0,231.7615678,230.828255,1.57186,238.7527402214093,0.0,0.0007917086512163392,0.0
СОП-02,5.0,232.6948806,231.7615678,1.88217,-1,-1,-1,-1
СОП-02,5.0,233.6281934,232.6948806,1.32185,-1,-1,0.0008569592230236124,0.0
СОП-02,5.0,234.5615062,233.6281934,1.27951,427.9698567160724,0.0,0.0008359654306082883,8.969677389187734e-05
СОП-02,5.0,235.494819,234.5615062,2.90167,237.05144232257712,0.0,0.000778485491861275,0.0
СОП-02,5.0,236.4281318,235.494819,3.4993,-1,-1,-1,-1
СОП-02,5.0,237.3614446,236.4281318,1.23936,3322.2755321221034,0.0,0.0018122030665836109,0.0010368999935641708
СОП-02,5.0,238.2947574,237.3614446,1.56196,367.53909326502355,266.5111922506227,0.0006658540343989261,0.0001249301336798967
СОП-02,5.0,239.2280702,238.2947574,2.30392,-1,-1,0.0011504671593920359,0.0
СОП-02,5.0,240.161383,239.2280702,1.15286,58.603238536003914,0.0,0.0010422456920511382,0.0
СОП-02,5.0,241.0946958,240.161383,1.46894,65.9105055108358,46.249711647122574,0.0008544277134116732,0.0004243832607214431
СОП-02,5.0,242.0280086,241.0946958,1.56698,-1,-1,0.0007589347316130686,0.0
СОП-02,5.0,242.9613214,242.0280086,1.7681,154.32233434043488,0.0,0.0009631922944616549,0.0
СОП-02,5.0,243.8946342,242.9613214,1.90322,53.006457957251456,16.46766180197702,0.0009408328028370039,0.00039213595784383983
СОП-02,5.0,244.827947,243.8946342,1.06402,60.998329375588064,0.0,0.0010906288020853026,0.00034115683915011047
СОП-02,5.0,245.7612598,244.827947,2.13283,-1,-1,0.000917244190786808,0.0
СОП-02,5.0,246.6945726,245.7612598,2.43034,-1,-1,0.0008793290043289687,0.0
СОП-02,5.0,247.6278854,246.6945726,1.84958,-1,-1,-1,-1
СОП-02,5.0,248.5611982,247.6278854,2.10631,1716.1182849075824,0.0,0.0009074538408482793,0.00023640297519266342
СОП-02,5.0,249.494511,248.5611982,1.27967,-1,-1,-1,-1
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,200.9789117,200.0289326,1.97082,929.9800567021239,703.9544664179232,-0.12360646885445423,0.12447877923079384
СОП-02,5.0,201.9288908,200.9789117,1.49301,262.0878106190055,206.30882311154502,0.0016316996378590678,0.0007624223798079127
СОП-02,5.0,202.8788699,201.9288908,1.75843,-1,-1,0.002428383272966748,0.0
СОП-02,5.0,203.828849,202.8788699,1.26954,293.5969168049876,126.34861712125996,0.001720254927142934,0.0008180239560143403
СОП-02,5.0,204.7788281,203.828849,1.69802,481.5540967381099,0.0,0.0009391970501165465,0.000205341864206553
СОП-02,5.0,205.7288072,204.7788281,1.48497,280.9830218650921,0.0,0.0015039427688805283,0.0
СОП-02,5.0,206.6787863,205.7288072,2.3854,679.8542261220398,559.7022107302714,0.0007681400312388857,8.226897499743921e-05
СОП-02,5.0,207.6287654,206.6787863,1.59536,-1,-1,0.0011454744396347007,1.8623184000500655e-05
СОП-02,5.0,208.5787445,207.6287654,0.84395,302.6498283967168,0.0,0.002160172813825008,0.0
СОП-02,5.0,209.5287236,208.5787445,1.15359,218.20485262964377,0.0,0.0010749263476391624,0.0
СОП-02,5.0,210.4787027,209.5287236,1.88625,-1,-1,-1,-1
СОП-02,5.0,211.4286818,210.4787027,1.12099,676.188369155161,386.3226976886186,0.0020719791932484275,0.0010047011475530967
СОП-02,5.0,212.3786609,211.4286818,1.17092,-1,-1,0.0014145383104124647,0.0
СОП-02,5.0,213.32864,212.3786609,1.48797,139.4706139681372,0.0,0.0009777701293228152,0.00019474609048482396
СОП-02,5.0,214.2786191,213.32864,0.94489,74.48166526707102,0.0,0.0014798660331801657,0.0
СОП-02,5.0,215.2285982,214.2786191,1.14319,492.2075998281917,0.0,0.001455321732194678,0.0002121204889935157
СОП-02,5.0,216.1785773,215.2285982,2.20068,1666.3664656970063,1126.0312747954836,0.0007339834413966145,3.744292595662073e-05
СОП-02,5.0,217.1285564,216.1785773,1.69353,2459.1970577556813,1808.0915075516193,0.0016016796724524114,0.0006425811796106305
СОП-02,5.0,218.0785355,217.1285564,1.87435,-1,-1,0.0012277470841007261,0.0
СОП-02,5.0,219.0285146,218.0785355,2.07431,-1,-1,0.0009529618052908753,0.0
СОП-02,5.0,219.9784937,219.0285146,3.1653,-1,-1,0.0008747242716969446,0.0
СОП-02,5.0,220.9284728,219.9784937,1.48071,1563.6892857830621,0.0,0.0009450093024760142,3.887021012530088e-05
СОП-02,5.0,221.8784519,220.9284728,1.27079,-1,-1,0.0009039548022598602,0.0
СОП-02,5.0,222.828431,221.8784519,2.14684,-1,-1,-1,-1
СОП-02,5.0,223.7784101,222.828431,1.54973,-1,-1,0.0014565455555105582,0.00011296117094682621
СОП-02,5.0,224.7283892,223.7784101,1.16942,449.1350987755749,352.3918401893356,0.0017271441315175019,0.0007223808091000978
СОП-02,5.0,225.6783683,224.7283892,2.93143,-1,-1,0.0008861974743372978,0.0
СОП-02,5.0,226.6283474,225.6783683,1.01809,61.465517774577314,0.0,0.0009945484013554875,0.0
СОП-02,5.0,227.5783265,226.6283474,2.06668,149.598383177021,3.825527601878477,0.0005382580971613882,9.218989385190571e-05
СОП-02,5.0,228.5283056,227.5783265,2.7961,278.43883302860337,0.0,0.0008764882039296251,0.0
СОП-02,5.0,229.4782847,228.5283056,1.88223,36.76946637832964,0.0,0.0008179128184821444,0.0003810408219770712
СОП-02,5.0,230.4282638,229.4782847,1.71288,69.34644984611802,1.5927125726671463,0.0011413663957251143,0.00016487453315728516
СОП-02,5.0,231.3782429,230.4282638,1.49985,-1,-1,0.0034672060098237707,0.0
СОП-02,5.0,232.328222,231.3782429,1.98689,238.7527402214093,0.0,0.0007917086512163392,0.0
СОП-02,5.0,233.2782011,232.328222,1.30466,-1,-1,-1,-1
СОП-02,5.0,234.2281802,233.2782011,1.20252,427.9698567160724,0.0,0.000891310713761889,3.435149073827663e-05
СОП-02,5.0,235.1781593,234.2281802,2.19828,-1,-1,0.000746268656716411,0.0
СОП-02,5.0,236.1281384,235.1781593,2.15742,237.05144232257712,0.0,0.000778485491861275,0.0
СОП-02,5.0,237.0781175,236.1281384,2.01389,3322.2755321221034,0.0,0.0018122030665836109,0.0010368999935641708
СОП-02,5.0,238.0280966,237.0781175,1.78714,634.0502855156462,0.0,0.0007190020769883195,0.0001222176916762191
СОП-02,5.0,238.9780757,238.0280966,2.28704,101.02790101440087,0.0,0.0005595579492201393,0.0
СОП-02,5.0,239.9280548,238.9780757,1.014,58.603238536003914,0.0,0.001096356425721587,5.411073367044884e-05
СОП-02,5.0,240.8780339,239.9280548,1.36521,65.9105055108358,46.249711647122574,0.0008544277134116732,0.0004243832607214431
СОП-02,5.0,241.828013,240.8780339,1.57127,-1,-1,0.0007589347316130686,0.0
СОП-02,5.0,242.7779921,241.828013,1.84285,154.32233434043488,0.0,0.0009631922944616549,0.0
СОП-02,5.0,243.7279712,242.7779921,2.27226,69.47411975922847,0.0,0.0005486968449931641,0.0
СОП-02,5.0,244.6779503,243.7279712,0.79896,48.76856276543125,12.229766610156815,0.0011714087882838163,0.00030106943541270844
СОП-02,5.0,245.6279294,244.6779503,1.83896,-1,-1,0.000917244190786808,0.0
СОП-02,5.0,246.5779085,245.6279294,2.90728,-1,-1,0.0008793290043289687,0.0
СОП-02,5.0,247.5278876,246.5779085,1.83539,-1,-1,-1,-1
СОП-02,5.0,248.4778667,247.5278876,2.00458,1716.1182849075824,0.0,0.0009074538408482793,0.00023640297519266342
СОП-02,5.0,249.4278458,248.4778667,1.41339,-1,-1,-1,-1
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,200.995578,200.0289326,1.94666,929.9800567021239,703.9544664179232,-0.12360646885445423,0.12447877923079384
СОП-02,5.0,201.9622234,200.995578,1.46587,262.0878106190055,206.30882311154502,0.0016316996378590678,0.0007624223798079127
СОП-02,5.0,202.9288688,201.9622234,1.8072,-1,-1,0.002428383272966748,0.0
СОП-02,5.0,203.8955142,202.9288688,1.17068,293.5969168049876,126.34861712125996,0.0015283495895363226,0.0007209466778336542
СОП-02,5.0,204.8621596,203.8955142,1.9475,481.5540967381099,0.0,0.0007338551859099935,0.0
СОП-02,5.0,205.828805,204.8621596,1.25529,200.56751862843026,80.41550323666185,0.0011771758875584266,0.00032676688132210176
СОП-02,5.0,206.7954504,205.828805,2.6564,1239.5564368523112,0.0,0.0006858710562414464,0.0
СОП-02,5.0,207.7620958,206.7954504,1.28483,-1,-1,0.0011454744396347007,1.8623184000500655e-05
СОП-02,5.0,208.7287412,207.7620958,0.85288,302.6498283967168,0.0,0.002160172813825008,0.0
СОП-02,5.0,209.6953866,208.7287412,1.5176,218.20485262964377,0.0,0.0010749263476391624,0.0
СОП-02,5.0,210.662032,209.6953866,1.82584,-1,-1,-1,-1
СОП-02,5.0,211.6286774,210.662032,0.81461,676.188369155161,386.3226976886186,0.0020719791932484275,0.0010047011475530967
СОП-02,5.0,212.5953228,211.6286774,1.67282,-1,-1,0.0014145383104124647,0.0
СОП-02,5.0,213.5619682,212.5953228,1.1195,139.4706139681372,0.0,0.0009777701293228152,0.00019474609048482396
СОП-02,5.0,214.5286136,213.5619682,0.98157,74.48166526707102,0.0,0.001361533638190664,0.00011833239498950168
СОП-02,5.0,215.495259,214.5286136,1.10441,516.2713953648573,24.063795536665594,0.0011819913683140937,0.00048545085287409997
СОП-02,5.0,216.4619044,215.495259,2.26544,2792.39774049249,0.0,0.0007322935903309676,3.91327770222677e-05
СОП-02,5.0,217.4285498,216.4619044,1.4456,2459.1970577556813,1808.0915075516193,0.0017798750960497534,0.00039067887640527294
СОП-02,5.0,218.3951952,217.4285498,3.31194,-1,-1,-1,-1
СОП-02,5.0,219.3618406,218.3951952,1.56161,-1,-1,0.00091384303849391,3.9118766796965374e-05
СОП-02,5.0,220.328486,219.3618406,2.34071,-1,-1,0.0009838795126013151,0.0
СОП-02,5.0,221.2951314,220.328486,1.05215,1563.6892857830621,0.0,0.0009050469473052868,1.0921450454265793e-06
СОП-02,5.0,222.2617768,221.2951314,2.08758,-1,-1,-1,-1
СОП-02,5.0,223.2284222,222.2617768,1.44259,-1,-1,0.0015695067264573845,0.0
СОП-02,5.0,224.1950676,223.2284222,1.69291,801.5269389649105,0.0,0.001174173853490568,0.000169410531073164
СОП-02,5.0,225.161713,224.1950676,1.63051,96.74325858623928,0.0,0.0024495249406175997,0.0
СОП-02,5.0,226.1283584,225.161713,1.70668,-1,-1,0.0008861974743372978,0.0
